-100,1011,903,370.21900790222315
-100,1011,904,342.38976249234275
-100,1011,905,794.2518587147221
-100,1011,906,60.11923171848488
-100,1011,907,1227.7701025283795
-100,1011,908,169.85751262356413
-100,1011,909,401.0385576737233
-100,1011,910,273.72555183678656
-100,1011,911,462.4133662877667
-100,1011,912,156.460449506175
-100,1011,913,352.96442478944056
-100,1011,914,1160.328390119938
-100,1011,915,711.4694746679763
-100,1011,916,286.69694079249956
-100,1011,917,545.0431165367892
-100,1011,918,298.26495442204873
-100,1011,919,409.4642678155118
-100,1011,920,293.3498443482033
-100,1011,921,267.0321184453587
-100,1011,922,351.37526535196946
-100,1011,923,670.3520449753814
-100,1011,924,289.4039510084707
-100,1011,925,426.7502361544502
-100,1011,926,819.2829126040828
-100,1011,927,415.91811555489346
-100,1011,928,846.9318671660575
-100,1011,929,1974.9781515723225
-100,1011,930,438.9960942440182
-100,1011,931,405.7867474085031
-100,1011,932,798.2795228212325
-100,1011,933,866.5425530503284
-100,1011,934,574.82359993254
-100,1011,935,175.1083815071957
-100,1011,936,820.628627413804
-100,1011,937,292.2332789007348
-100,1011,938,387.4980531148552
-100,1011,939,340.143585651947
-100,1011,940,2033.939156383243
-100,1011,941,673.7507274339534
-100,1011,942,182.16048187131088
-100,1011,943,506.9514910161619
-100,1011,944,617.3291243048847
-100,1011,945,208.29516054706193
-100,1011,946,670.2485742711596
-100,1011,947,285.7839805321321
-100,1011,948,687.983552120013
-100,1011,949,1249.9540561830738
-100,1011,950,598.9847869967855
-100,1011,951,460.03525957626545
-100,1011,952,497.16080381525717
-100,1011,953,935.6244288989844
-100,1011,954,172.77797046655274
-100,1011,955,0.0
-100,1011,956,429.05402364981546
-100,1011,957,776.3789368676669
-100,1011,958,207.80337437098075
-100,1011,959,336.9223057016974
-100,1011,960,1733.4267324890325
-100,1011,961,334.05463641728494
-100,1011,962,649.1748455503281
-100,1011,963,1226.9325138583233
-100,1011,964,804.9655096192241
-100,1011,965,150.33018588576476
-100,1011,966,465.9051408485864
-100,1011,967,448.5717215240285
-100,1011,968,778.3116437906269
-100,1011,969,550.3822445746257
-100,1011,970,407.5508983693877
-100,1011,971,1458.7375357036656
-100,1011,972,335.4947650293144
-100,1011,973,1676.6407661883072
-100,1011,974,665.2396210542715
-100,1011,975,345.22616602282324
-100,1011,976,1275.9679718452803
-100,1011,977,979.7298527710586
-100,1011,978,533.2153518387472
-100,1011,979,293.7332245282215
-100,1011,980,494.98500458671947
-100,1011,981,874.3595569136215
-100,1011,982,3349.5792222044074
-100,1011,983,174.67075932865066
-100,1011,984,1325.9688059069538
-100,1011,985,205.28385763880044
-100,1011,986,1642.2509124675112
-100,1011,987,192.0240939809075
-100,1011,988,880.9932518369254
-100,1011,989,910.0620014869319
-100,1011,990,385.2556651238518
-100,1011,991,2675.4329111848037
-100,1011,992,470.94495747265455
-100,1011,993,583.653214080351
-100,1011,994,547.4688350434084
-100,1011,995,510.2622425313747
-100,1011,996,249.25629779758788
-100,1011,997,215.60143413990804
-100,1011,998,2299.924943924198
-100,1011,999,582.3264874190215
-100,1011,1000,965.0524649210822
-100,1011,1001,858.552740419839
-100,1011,1002,674.406719248283
-100,1011,1003,702.1488921120646
-100,1011,1004,685.1896135832898
-100,1011,1005,33.890371984867556
-100,1011,1006,1092.3570348592536
-100,1011,1007,1386.8913663431497
-100,1011,1008,381.86428024205395
0,4,14,236.86188360590577
0,4,15,0.0
0,4,18,201.68060000190263
0,4,20,144.36317624073158
0,4,25,0.0
0,4,26,84.75469453928093
0,4,27,104.24540769131175
0,4,31,217.81927879332528
0,4,32,0.0
0,4,34,219.49451203318057
0,4,35,0.0
0,4,38,55.820805309992195
0,4,41,203.34356979274776
0,4,46,917.5859966714801
0,4,47,0.0
0,4,50,260.0145235753872
0,4,51,70.43122539025788
0,4,52,0.0
0,4,57,98.84379025704405
0,4,61,27.625168962695252
0,4,63,498.3048279924806
0,4,65,771.8050369924144
0,4,69,161.73385824239062
0,4,70,612.4453929427291
0,4,74,65.39325651614612
0,4,75,260.8735281923663
0,4,77,102.33943994591918
0,4,78,287.58087241284125
0,4,80,351.28165925892614
0,4,82,254.1238256338629
0,4,83,216.56567676369366
0,4,86,169.01819095770745
0,4,87,23.672368706098002
0,4,93,160.2380068285009
0,4,95,1164.8804456386158
0,4,96,208.99512645696996
0,4,97,711.7738020859072
0,4,98,0.0
0,4,99,37.42999749662355
0,4,100,325.5598828150704
0,4,101,608.3985409453504
0,4,103,55.24643360693308
0,4,106,145.87870090188397
0,4,107,103.57786349812656
0,4,108,83.49874520278478
0,4,115,73.99654742516415
0,4,116,41.36449057528028
0,4,117,5235.4841923399845
0,4,120,169.76698608655065
0,4,121,264.6467183922635
0,4,122,0.0
0,4,124,537.2011848489038
0,4,126,293.4171732935297
0,4,128,255.87268508958292
0,4,130,499.8308882572833
0,4,134,127.37969808549606
0,4,136,55.72943101100597
0,4,138,39.44825496493292
0,4,142,534.1772945620507
0,4,145,159.04633765679148
0,4,150,0.0
0,4,152,116.53911519098986
0,4,155,0.0
0,4,158,72.67751373519539
0,4,159,253.65472954341897
0,4,161,468.71707866724444
0,4,162,238.94996621408035
0,4,167,1042.349181387564
0,4,169,246.19980860823756
0,4,170,127.64855599971422
0,4,171,71.72934379858401
0,4,175,433.34303877686295
0,4,176,290.8556275057866
0,4,179,93.47206217135866
0,4,180,207.07189111481978
0,4,181,1017.3039393705799
0,4,185,58.885214252483664
0,4,186,254.7664648036549
0,4,190,0.0
0,4,192,0.0
0,4,197,697.9239248362946
0,4,198,265.2348982824734
0,4,199,330.2391007025466
0,4,200,328.684971631153
0,4,201,135.7091362624006
0,4,204,742.8088729992364
0,4,210,64.95518062263038
0,4,211,45.06150422856608
0,4,213,194.07928193797324
0,4,214,323.0523889279144
0,4,215,139.7242235178241
0,4,228,73.29271070169784
0,4,229,80.60141283392971
0,4,230,181.6256397306317
0,4,231,430.6215903195374
0,4,234,115.0230049940399
0,4,235,289.1176451924805
0,4,239,284.0808399473693
0,4,243,272.3375032865915
0,4,244,1010.3753025733752
0,4,248,171.8987695284648
0,4,249,769.9753942311954
0,4,252,447.40245609781823
0,4,253,87.13541920886627
0,4,255,135.28344324761233
0,4,256,153.23202288161593
0,4,257,42.40781374931699
0,4,258,0.0
0,4,262,83.76191862456591
0,4,263,337.9644195523138
0,4,265,528.8038837452577
0,4,268,1570.9189776446294
0,4,270,92.94017895746053
0,4,272,107.3157901933723
0,4,273,204.7518607311658
0,4,279,418.88856989643006
0,4,280,234.94006641200747
0,4,282,144.20214192753292
0,4,284,251.74269934925331
0,4,285,501.03689611318845
0,4,287,83.77750142552308
0,4,290,346.823486133266
0,4,291,3085.0327114305724
0,4,293,41.62007279094312
0,4,298,139.96031180138715
0,4,307,1523.8284473803958
0,4,308,309.1772453498455
0,4,312,100.00769661274167
0,4,313,175.08305213950717
0,4,314,217.5223805711243
0,4,316,152.04633485807122
0,4,317,0.0
0,4,318,197.6039255510657
0,4,320,375.6539810054908
0,4,322,0.0
0,4,323,87.38537167232035
0,4,324,400.71403335606175
0,4,329,63.96624937296299
0,4,330,2459.3333743433345
0,4,338,105.28434536603015
0,4,339,448.05967613992266
0,4,341,233.5771318350626
0,4,342,297.3238313483139
0,4,344,181.03487912678855
0,4,345,435.2806461569298
0,4,352,753.083269491174
0,4,355,167.32785305759305
0,4,359,127.30382466097541
0,4,360,300.21114551441804
0,4,361,0.0
0,4,363,0.0
0,4,365,1475.3118493020777
0,4,366,601.1615963768464
0,4,367,134.79284814428203
0,4,370,0.0
0,4,373,54.52510009031981
0,4,379,473.90606256918613
0,4,380,0.0
0,4,381,241.52999774950092
0,4,389,62.609136939611815
0,4,390,191.67001296187286
0,4,393,199.3302457984957
0,4,396,475.09917507849127
0,4,397,0.0
0,4,402,175.79814864899876
0,4,404,166.135966918122
0,4,407,112.1305181665069
0,4,408,266.2525375789905
0,4,410,193.67843641139496
0,4,411,56.013033117045666
0,4,413,88.4275960336009
0,4,414,164.69675521468594
0,4,421,1320.6572624708792
0,4,422,274.594803393071
0,4,424,10196.37810381659
0,4,429,218.72085153856818
0,4,430,323.87979782507284
0,4,432,168.54150618143217
0,4,433,883.5419561679228
0,4,436,131.83965576308438
0,4,444,239.73352170648587
0,4,445,78.97454647860701
0,4,450,112.85013103580573
0,4,451,306.4101350830915
0,4,454,0.0
0,4,455,1719.8121462333447
0,4,459,121.46714141195042
0,4,464,155.93611679763353
0,4,466,319.4733475270464
0,4,468,142.2240416111886
0,4,478,377.81794518201053
0,4,479,0.0
0,4,481,113.32763448614983
0,4,482,100.92210447993227
0,4,483,0.0
0,4,484,400.7208365003908
0,4,487,186.29175087581007
0,4,488,406.64883268363906
0,4,491,93.47857185575579
0,4,497,274.0014992390147
0,4,501,155.03703095069483
0,4,503,340.8989407408512
0,4,505,56.33135143904079
0,4,508,338.30524925497605
0,4,512,524.7771383168442
0,4,516,127.72125200709387
0,4,519,307.9410541417734
0,4,520,1253.772860655772
0,4,525,4169.052977340693
0,4,526,117.84325543407502
0,4,527,185.08559563966728
0,4,529,46.50108615460391
0,4,530,283.38550001913006
0,4,533,0.0
0,4,534,228.58215965543974
0,4,537,41.72527270225122
0,4,538,71.40979319236232
0,4,539,0.0
0,4,542,119.64653374086906
0,4,543,361.09587386487794
0,4,545,429.1373098414099
0,4,546,467.7403654277979
0,4,547,132.05533486607266
0,4,549,295.55286240895884
0,4,552,28.64186995708797
0,4,555,106.23629207530074
0,4,557,0.0
0,4,558,393.9634776237437
0,4,560,61.84412088839856
0,4,561,213.5377950824559
0,4,563,24.75239800462844
0,4,569,207.27475163171755
0,4,570,347.60599508181497
0,4,574,439.94238411933765
0,4,575,77.49713877276383
0,4,578,0.0
0,4,580,177.02036813647504
0,4,581,157.00586280238625
0,4,582,0.0
0,4,585,72.57013038603223
0,4,586,210.04972360041916
0,4,587,237.3300558174402
0,4,588,335.36923338626013
0,4,591,110.71223081905035
0,4,593,178.39075302532444
0,4,599,92.72375797646295
0,4,603,83.28300922358548
0,4,604,342.94273469056503
0,4,605,515.3841060787714
0,4,606,124.82621353708498
0,4,609,207.16081075163598
0,4,610,88.91566031443219
0,4,614,539.8054828253601
0,4,615,79.80584386200917
0,4,616,485.70764172083125
0,4,618,329.90138637178177
0,4,621,861.0516355083519
0,4,623,74.29914743280929
0,4,625,405.9884787075052
0,4,626,488.1780419279253
0,4,633,203.89131593978558
0,4,634,188.333186652294
0,4,636,131.02444706555664
0,4,637,177.93158806182055
0,4,643,117.79563725685499
0,4,648,559.9473740666859
0,4,652,220.80629759736186
0,4,656,393.3598387055084
0,4,657,91.88211875124001
0,4,659,209.71187347678557
0,4,661,229.21269424824632
0,4,668,8429.979046814946
0,4,671,532.5175823638763
0,4,672,238.38534118605003
0,4,673,859.9122307868824
0,4,676,129.14212703283044
0,4,678,0.0
0,4,681,2614.7488275143924
0,4,683,252.42044242840285
0,4,684,77.7706411854693
0,4,685,0.0
0,4,688,159.1511363573145
0,4,689,122.19914015813225
0,4,690,928.4987899967092
0,4,692,85.42670513148266
0,4,697,77.02413368626691
0,4,698,147.96952696170172
0,4,700,0.0
0,4,702,833.0893118966601
0,4,704,215.60228570199212
0,4,707,216.23188738181813
0,4,708,0.0
0,4,713,159.4384554199355
0,4,715,1433.2281270524363
0,4,716,267.00237658363415
0,4,720,169.0060955661657
0,4,722,0.0
0,4,723,657.1277930061539
0,4,727,35.04291527775019
0,4,729,75.86400957116578
0,4,731,224.35863272044747
0,4,732,56.70548067894089
0,4,743,69.4201223095507
0,4,745,0.0
0,4,748,0.0
0,4,750,706.1703288767861
0,4,752,0.0
0,4,753,222.83003067684828
0,4,755,429.92595071149344
0,4,756,393.5220505630467
0,4,761,511.13204833033126
0,4,763,96.65932632927472
0,4,764,1306.9279380520704
0,4,765,97.93187069871084
0,4,766,154.75184226822196
0,4,769,254.3656710919392
0,4,770,0.0
0,4,772,204.50382080508575
0,4,773,450.7796447828038
0,4,776,67.27513337963035
0,4,777,206.579307789439
0,4,780,91.95166840693061
0,4,781,453.1154656368659
0,4,782,0.0
0,4,783,88.26670556118094
0,4,784,649.8002141800478
0,4,787,693.0216160576775
0,4,788,190.888636870649
0,4,789,306.97016819993087
0,4,790,128.06954752504342
0,4,793,75.55832718830013
0,4,800,1098.2900497758064
0,4,802,371.71968641322087
0,4,803,129.40148606631507
0,4,806,32.92503737906229
0,4,808,78.00473512325192
0,4,810,105.58772002176275
0,4,812,40.27429874098129
0,4,813,402.2412734821631
0,4,814,284.5311425714433
0,4,819,148.9485352809767
0,4,823,672.2105187791635
0,4,825,143.5405652265952
0,4,827,101.07989002167244
0,4,830,1168.4233782854274
0,4,833,279.2055817658527
0,4,839,146.05676647218723
0,4,840,467.6447763984114
0,4,841,62.80644505324608
0,4,845,64.23448062721384
0,4,849,413.12755261413645
0,4,851,633.4443402521687
0,4,852,418.01126317997426
0,4,853,117.16289970137316
0,4,855,187.6042734543347
0,4,857,95.66550024578603
0,4,858,570.677141514084
0,4,859,236.20019338550057
0,4,861,70.88382120704458
0,4,862,664.3073509703192
0,4,863,67.57148316773655
0,4,865,584.8116803103275
0,4,869,230.36378678409557
0,4,871,45.88373610481328
0,4,875,62.94854715389598
0,4,878,54.81605820856805
0,4,886,67.64916245134043
0,4,887,143.68485582743534
0,4,891,275.1323621418804
0,4,899,202.17113600453416
0,4,902,137.0377480286396
0,4,907,3440.7802677189607
0,4,908,0.0
0,4,909,323.426145145896
0,4,911,284.43875910129344
0,4,912,0.0
0,4,914,37.59241650960055
0,4,922,0.0
0,4,928,142.24822835661854
0,4,929,173.7852126391722
0,4,930,2117.0978167518497
0,4,931,200.22593927943424
0,4,932,87.78316375761906
0,4,934,42.736021421703526
0,4,936,273.82727827229877
0,4,937,410.708990791435
0,4,939,322.9002677353566
0,4,940,325.47834282879637
0,4,944,127.54656000723902
0,4,949,107.44390649415735
0,4,951,763.4757621440974
0,4,954,0.0
0,4,956,0.0
0,4,957,890.5450263310667
0,4,962,142.0040976237525
0,4,965,68.44324071967287
0,4,966,182.94493769921593
0,4,972,114.05826255502099
0,4,973,0.0
0,4,975,66.04953003388343
0,4,977,90.26878651597016
0,4,981,328.9570902551325
0,4,986,1255.1908612913364
0,4,987,48.62931641802626
0,4,989,129.67738671902447
0,4,990,113.56557348089554
0,4,994,964.1314890385519
0,4,995,25.68881730413475
0,4,997,84.71667970550092
0,4,998,323.8864587884892
0,4,1004,0.0
0,4,1005,217.941188247847
0,4,1006,63.4357924728821
1,4,9,373.1615988540681
1,4,10,931.4123570060183
1,4,11,0.0
1,4,14,113.34394798178408
1,4,15,182.70322744000202
1,4,16,1009.3401864369843
1,4,17,89.7328395357392
1,4,18,408.19365547699556
1,4,19,436.8204878603925
1,4,20,119.07715582990886
1,4,21,372.2298945205481
1,4,22,450.84854524193736
1,4,23,720.3367002557716
1,4,25,131.83497912623687
1,4,27,188.56168759705952
1,4,28,348.94977659908113
1,4,29,319.28528440209817
1,4,30,534.4334298427838
1,4,31,329.37728710454996
1,4,32,421.73973074269
1,4,34,1211.3021696790224
1,4,35,166.75063934007224
1,4,36,825.146357265169
1,4,37,148.80461734400814
1,4,38,372.55750760802005
1,4,39,145.68564455104791
1,4,40,547.940610208743
1,4,41,120.15233999847081
1,4,43,159.69735776703916
1,4,44,57.75415707672674
1,4,45,94.25479060178846
1,4,46,243.2921341729221
1,4,47,379.8913314186183
1,4,48,1127.7108630115847
1,4,49,200.74377449335708
1,4,50,94.89983723855104
1,4,51,645.4253898144259
1,4,52,739.5491113753753
1,4,53,296.2018401970164
1,4,54,964.8451172160264
1,4,55,473.6675978366833
1,4,56,1335.4354374006462
1,4,57,465.52600207885075
1,4,58,722.1194957141017
1,4,59,175.01833933234371
1,4,60,52.56354683838485
1,4,61,419.9378199049098
1,4,62,389.1324738590152
1,4,63,638.8801445710404
1,4,64,381.2332861732409
1,4,65,130.51457631682726
1,4,66,148.35537529676475
1,4,67,604.3418466671817
1,4,69,273.69669627861435
1,4,70,1703.136302715408
1,4,71,1541.8759849408436
1,4,72,191.11417226901239
1,4,73,61.52617179036428
1,4,74,894.2297994798748
1,4,75,254.51307300557528
1,4,76,400.14310037843563
1,4,77,623.232101999993
1,4,78,50.25340404173052
1,4,79,50.95491088445061
1,4,80,406.87002327915286
1,4,81,2739.514135030699
1,4,82,0.0
1,4,83,785.8055598752888
1,4,84,759.8147710644478
1,4,85,894.5148090518103
1,4,86,1160.1545216492889
1,4,87,94.06158621120342
1,4,88,654.2335268172917
1,4,89,280.10372664330237
1,4,90,108.54488844210323
1,4,91,1886.5979108918775
1,4,92,1281.175667814126
1,4,93,164.69659611410304
1,4,94,389.7904537755975
1,4,95,155.5794440784396
1,4,96,586.4966504148379
1,4,98,652.9516364907462
1,4,99,353.0043871950612
1,4,100,1494.6639070599078
1,4,101,284.2980350594306
1,4,102,671.784002487517
1,4,103,135.0648516127862
1,4,104,1589.0039456618224
1,4,105,166.5682173716548
1,4,106,587.8884565731689
1,4,107,550.6165972115023
1,4,108,140.37691640965033
1,4,109,349.2895373471638
1,4,110,677.1828340714578
1,4,112,143.07923087593133
1,4,113,312.08393994627244
1,4,114,388.8258875385792
1,4,116,341.1498170616919
1,4,117,522.5452834284796
1,4,119,220.80959351687676
1,4,120,224.3112971836372
1,4,121,605.1584097867453
1,4,122,356.6478016150873
1,4,124,2475.417503956039
1,4,125,409.73579511150524
1,4,127,594.208204355775
1,4,128,308.0541572182515
1,4,129,0.0
1,4,130,343.22636591925584
1,4,131,152.35549719927624
1,4,132,611.4191847701995
1,4,134,95.1182692602269
1,4,135,382.4695010576209
1,4,136,150.86173656973136
1,4,137,202.32625219036186
1,4,138,87.44351076220326
1,4,139,243.35229289063827
1,4,140,776.0758205739621
1,4,141,423.0957923327833
1,4,142,257.73006371244793
1,4,143,187.87182506167883
1,4,144,372.39448518138124
1,4,145,263.704621733676
1,4,146,499.5256900650336
1,4,147,393.53463323211986
1,4,148,192.1496872441702
1,4,149,37.92868641172475
1,4,150,336.59184460602324
1,4,152,313.3980388520044
1,4,153,137.82733569583547
1,4,154,160.41844828883114
1,4,155,1070.7746461792965
1,4,156,1310.926633241175
1,4,157,591.9462534778036
